ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,0.8172208333333333,-22.44981644342936,2.966853185231278,-15.410410952074516,0.2,1,-20,2,400,0.8,0.5,eq,1,35,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,0.8172208333333333,-26.275760606744967,2.966853185231278,-15.621182505786368,0.2,1,-20,2,400,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,0.8172208333333333,-24.38994609541812,2.966853185231278,-15.51729284153669,0.2,1,-20,2,400,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,0.8172208333333333,-26.81847142336295,2.966853185231278,-15.651080485775681,0.2,1,-20,2,400,0.7,1,eff,0.5,35,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,0.8172208333333333,-28.711090253634154,2.966853185231278,-15.755345000471266,0.2,1,-20,2,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,0.8172208333333333,-23.103494068609354,2.966853185231278,-15.446422101951462,0.2,1,-20,2,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.8172208333333333,-22.443624692460183,2.966853185231278,-15.410069848044605,0.2,1,-20,2,400,0.8,0.5,eff,1,6.5,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,0.8172208333333333,-20.43039882960324,2.966853185231278,-15.299161082789725,0.2,1,-20,2,400,0.8,0.5,eff,1,6.5,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-40.866140248952505,0.8172208333333333,-25.690435649426675,2.966853185231278,-15.588936909558647,0.2,1,-20,2,400,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-43.988015095768894,0.8172208333333333,-26.260227821047213,2.966853185231278,-15.620326803445938,0.2,1,-20,2,400,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,0.8172208333333333,-25.4664155074543,2.966853185231278,-15.576595622971311,0.2,1,-20,2,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,0.8172208333333333,-21.890204459627206,2.966853185231278,-15.379581885505145,0.2,1,-20,2,400,0.8,0.5,eff,1,35,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,0.8172208333333333,-22.443624692460183,2.966853185231278,-15.410069848044605,0.2,1,-20,2,400,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,0.8172208333333333,-22.54213566946765,2.966853185231278,-15.415496825228692,0.2,1,-20,2,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.8172208333333333,-22.05714663619302,2.966853185231278,-15.388778742655319,0.2,1,-20,2,400,0.8,1,eq,1,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,0.8172208333333333,-27.89523874044728,2.966853185231278,-15.71039967882193,0.2,1,-20,2,400,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,0.8172208333333333,-19.415997658597863,2.966853185231278,-15.2432776454543,0.2,1,-20,2,400,0.8,1,eff,1,6.5,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,0.8172208333333333,-19.85644947150608,2.966853185231278,-15.267542169184578,0.2,1,-20,2,400,0.8,1,eq,1,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,0.8172208333333333,-22.05714663619302,2.966853185231278,-15.388778742655319,0.2,1,-20,2,400,0.8,1,eq,1,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.8172208333333333,-21.367526038135278,2.966853185231278,-15.350787491680396,0.2,1,-20,2,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-42.71645022095176,0.8172208333333333,-25.129686608753097,2.966853185231278,-15.558045202440084,0.2,1,-20,2,400,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,0.8172208333333333,-20.8756242375297,2.966853185231278,-15.323688584231277,0.2,1,-20,2,400,0.8,1,eff,1,35,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,0.8172208333333333,-25.087523291242302,2.966853185231278,-15.55572242208514,0.2,1,-20,2,400,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,0.8172208333333333,-21.319918554581868,2.966853185231278,-15.348164791806006,0.2,1,-20,2,400,0.8,1,eq,1,35,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,0.8172208333333333,-21.973485817382613,2.966853185231278,-15.384169861811126,0.2,1,-20,2,400,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,0.8172208333333333,-26.81847142336295,2.966853185231278,-15.651080485775681,0.2,1,-20,2,400,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,0.8172208333333333,-21.52747548528791,2.966853185231278,-15.359599118837775,0.2,1,-20,2,400,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-39.74913787225322,0.8172208333333333,-24.675389313402018,2.966853185231278,-15.533017930033367,0.2,1,-20,2,400,0.8,1,eff,0.5,35,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,0.8172208333333333,-24.38994609541812,2.966853185231278,-15.51729284153669,0.2,1,-20,2,400,0.8,1,eff,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,0.8172208333333333,-21.367526038135278,2.966853185231278,-15.350787491680396,0.2,1,-20,2,400,0.8,1,eff,1,35,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,0.8172208333333333,-27.522441773985385,2.966853185231278,-15.689862265706122,0.2,1,-20,2,400,0.8,1,eq,0.5,35,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,1.22583125,-20.986234685160312,3.048575268564611,-15.481412653482352,0.2,1,-20,2,500,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.22583125,-23.24500668601102,3.048575268564611,-15.663062969537789,0.2,1,-20,2,500,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,1.22583125,-23.103628517172265,3.048575268564611,-15.651693345227425,0.2,1,-20,2,500,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,1.22583125,-26.275895055278706,3.048575268564611,-15.906806840100707,0.2,1,-20,2,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,1.22583125,-22.44995089199249,3.048575268564611,-15.59912462772617,0.2,1,-20,2,500,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-43.988015095768894,1.22583125,-26.260362269580675,3.048575268564611,-15.905557694356865,0.2,1,-20,2,500,0.7,0.5,eq,0.5,35,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,1.22583125,-20.43051324192853,3.048575268564611,-15.43672156657161,0.2,1,-20,2,500,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.22583125,-23.24500668601102,3.048575268564611,-15.663062969537789,0.2,1,-20,2,500,0.7,0.5,eq,1,35,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,1.22583125,-28.711224702150442,3.048575268564611,-16.1026559120242,0.2,1,-20,2,500,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.22583125,-22.443739104798524,3.048575268564611,-15.598625076152729,0.2,1,-20,2,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.22583125,-22.443739104798524,3.048575268564611,-15.598625076152729,0.2,1,-20,2,500,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,1.22583125,-22.54225008169835,3.048575268564611,-15.606547323321562,0.2,1,-20,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-40.866140248952505,1.22583125,-25.690550061683872,3.048575268564611,-15.859733428951749,0.2,1,-20,2,500,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,1.22583125,-19.856576450125374,3.048575268564611,-15.39056560236296,0.2,1,-20,2,500,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,1.22583125,-21.32004553317931,3.048575268564611,-15.508257702926297,0.2,1,-20,2,500,0.7,1,eq,1,35,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.22583125,-22.05727361479171,3.048575268564611,-15.567545543389905,0.2,1,-20,2,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,1.22583125,-21.890318871964194,3.048575268564611,-15.554119052451409,0.2,1,-20,2,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,1.22583125,-25.46652991970825,3.048575268564611,-15.841717741853945,0.2,1,-20,2,500,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,1.22583125,-27.895353152823276,3.048575268564611,-16.03704356835245,0.2,1,-20,2,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.22583125,-22.05727361479171,3.048575268564611,-15.567545543389905,0.2,1,-20,2,500,0.7,1,eq,1,35,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,1.22583125,-25.08765026984735,3.048575268564611,-15.811248261924815,0.2,1,-20,2,500,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,1.22583125,-21.973612795876942,3.048575268564611,-15.560817545083093,0.2,1,-20,2,500,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,1.22583125,-27.522568752531154,3.048575268564611,-16.007064268047657,0.2,1,-20,2,500,0.7,1,eq,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.22583125,-21.3676342511949,3.048575268564611,-15.512084784927161,0.2,1,-20,2,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,1.22583125,-19.416105871659074,3.048575268564611,-15.35514298345253,0.2,1,-20,2,500,0.7,1,eff,1,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,1.22583125,-20.875732450589698,3.048575268564611,-15.472526070052673,0.2,1,-20,2,500,0.7,1,eff,1,35,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.22583125,-21.3676342511949,3.048575268564611,-15.512084784927161,0.2,1,-20,2,500,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,1.22583125,-21.527583698347417,3.048575268564611,-15.52494791038528,0.2,1,-20,2,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.22583125,-23.24500668601102,3.048575268564611,-15.663062969537789,0.2,1,-20,2,500,0.8,0.5,eq,1,35,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,1.22583125,-24.39005430848859,3.048575268564611,-15.755147634321842,0.2,1,-20,2,500,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,1.22583125,-26.81857963644449,3.048575268564611,-15.950449503304487,0.2,1,-20,2,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-39.74913787225322,1.22583125,-24.675497526459537,3.048575268564611,-15.778102961703677,0.2,1,-20,2,500,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,1.22583125,-20.986234685160312,3.048575268564611,-15.481412653482352,0.2,1,-20,2,500,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,1.22583125,-26.275895055278706,3.048575268564611,-15.906806840100707,0.2,1,-20,2,500,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.22583125,-23.24500668601102,3.048575268564611,-15.663062969537789,0.2,1,-20,2,500,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-42.71645022095176,1.22583125,-25.129813587271112,3.048575268564611,-15.814639033517985,0.2,1,-20,2,500,0.7,1,eq,0.5,35,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,1.22583125,-22.44995089199249,3.048575268564611,-15.59912462772617,0.2,1,-20,2,500,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-43.988015095768894,1.22583125,-26.260362269580675,3.048575268564611,-15.905557694356865,0.2,1,-20,2,500,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,1.22583125,-23.103628517172265,3.048575268564611,-15.651693345227425,0.2,1,-20,2,500,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,1.22583125,-21.890318871964194,3.048575268564611,-15.554119052451409,0.2,1,-20,2,500,0.8,0.5,eff,1,35,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,1.22583125,-25.46652991970825,3.048575268564611,-15.841717741853945,0.2,1,-20,2,500,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-40.866140248952505,1.22583125,-25.690550061683872,3.048575268564611,-15.859733428951749,0.2,1,-20,2,500,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,1.22583125,-22.54225008169835,3.048575268564611,-15.606547323321562,0.2,1,-20,2,500,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.22583125,-22.443739104798524,3.048575268564611,-15.598625076152729,0.2,1,-20,2,500,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,1.22583125,-27.895353152823276,3.048575268564611,-16.03704356835245,0.2,1,-20,2,500,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,1.22583125,-28.711224702150442,3.048575268564611,-16.1026559120242,0.2,1,-20,2,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,1.22583125,-20.43051324192853,3.048575268564611,-15.43672156657161,0.2,1,-20,2,500,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.22583125,-22.443739104798524,3.048575268564611,-15.598625076152729,0.2,1,-20,2,500,0.8,0.5,eff,1,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.22583125,-22.05727361479171,3.048575268564611,-15.567545543389905,0.2,1,-20,2,500,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,1.22583125,-19.856576450125374,3.048575268564611,-15.39056560236296,0.2,1,-20,2,500,0.8,1,eq,1,6.5,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,1.22583125,-27.522568752531154,3.048575268564611,-16.007064268047657,0.2,1,-20,2,500,0.8,1,eq,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.22583125,-22.05727361479171,3.048575268564611,-15.567545543389905,0.2,1,-20,2,500,0.8,1,eq,1,35,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,1.22583125,-21.32004553317931,3.048575268564611,-15.508257702926297,0.2,1,-20,2,500,0.8,1,eq,1,35,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,1.22583125,-25.08765026984735,3.048575268564611,-15.811248261924815,0.2,1,-20,2,500,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,1.22583125,-21.973612795876942,3.048575268564611,-15.560817545083093,0.2,1,-20,2,500,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,4.086104166666667,-23.24594782591248,3.6206298518979443,-16.861212172899375,0.2,1,-20,10,400,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,1.22583125,-21.527583698347417,3.048575268564611,-15.52494791038528,0.2,1,-20,2,500,0.8,1,eff,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,1.22583125,-26.81857963644449,3.048575268564611,-15.950449503304487,0.2,1,-20,2,500,0.8,1,eff,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.22583125,-21.3676342511949,3.048575268564611,-15.512084784927161,0.2,1,-20,2,500,0.8,1,eff,1,35,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,1.22583125,-20.875732450589698,3.048575268564611,-15.472526070052673,0.2,1,-20,2,500,0.8,1,eff,1,35,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.22583125,-21.3676342511949,3.048575268564611,-15.512084784927161,0.2,1,-20,2,500,0.8,1,eff,1,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,1.22583125,-24.39005430848859,3.048575268564611,-15.755147634321842,0.2,1,-20,2,500,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,1.22583125,-19.416105871659074,3.048575268564611,-15.35514298345253,0.2,1,-20,2,500,0.8,1,eff,1,6.5,0,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-39.74913787225322,1.22583125,-24.675497526459537,3.048575268564611,-15.778102961703677,0.2,1,-20,2,500,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-42.71645022095176,1.22583125,-25.129813587271112,3.048575268564611,-15.814639033517985,0.2,1,-20,2,500,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,4.086104166666667,-20.98717582516083,3.6206298518979443,-16.351379460837755,0.2,1,-20,10,400,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,4.086104166666667,-22.450892031887516,3.6206298518979443,-16.681758269817102,0.2,1,-20,10,400,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,4.086104166666667,-23.10456965709616,3.6206298518979443,-16.829301375700823,0.2,1,-20,10,400,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,4.086104166666667,-22.44453999087498,3.6206298518979443,-16.680324535781278,0.2,1,-20,10,400,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-43.988015095768894,4.086104166666667,-26.261303409528463,3.6206298518979443,-17.541815135267203,0.2,1,-20,10,400,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,4.086104166666667,-28.712165842088986,3.6206298518979443,-18.095005028034738,0.2,1,-20,10,400,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,4.086104166666667,-22.44453999087498,3.6206298518979443,-16.680324535781278,0.2,1,-20,10,400,0.7,0.5,eff,1,35,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,4.086104166666667,-23.24594782591248,3.6206298518979443,-16.861212172899375,0.2,1,-20,10,400,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,4.086104166666667,-20.431314128017934,3.6206298518979443,-16.225914616891046,0.2,1,-20,10,400,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,4.086104166666667,-26.27683619522651,3.6206298518979443,-17.545321076661736,0.2,1,-20,10,400,0.7,0.5,eq,0.5,6.5,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,4.086104166666667,-25.46733080588476,3.6206298518979443,-17.36260572161963,0.2,1,-20,10,400,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,4.086104166666667,-27.896154038896242,3.6206298518979443,-17.910821095102335,0.2,1,-20,10,400,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,4.086104166666667,-21.89111975804191,3.6206298518979443,-16.55541076045497,0.2,1,-20,10,400,0.7,0.5,eff,1,35,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-40.866140248952505,4.086104166666667,-25.691350947857458,3.6206298518979443,-17.413169831897335,0.2,1,-20,10,400,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,4.086104166666667,-22.543050967882447,3.6206298518979443,-16.70255967884082,0.2,1,-20,10,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,4.086104166666667,-22.05816246482412,3.6206298518979443,-16.59311436055311,0.2,1,-20,10,400,0.7,1,eq,1,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,4.086104166666667,-21.368391742941398,3.6206298518979443,-16.43742459738917,0.2,1,-20,10,400,0.7,1,eff,1,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,4.086104166666667,-22.05816246482412,3.6206298518979443,-16.59311436055311,0.2,1,-20,10,400,0.7,1,eq,1,35,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,4.086104166666667,-19.85746530006018,3.6206298518979443,-16.09638985557227,0.2,1,-20,10,400,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-42.71645022095176,4.086104166666667,-25.130702437309132,3.6206298518979443,-17.28662454509944,0.2,1,-20,10,400,0.7,1,eq,0.5,35,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,4.086104166666667,-25.088539119880345,3.6206298518979443,-17.27710776409308,0.2,1,-20,10,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,4.086104166666667,-21.320934383132403,3.6206298518979443,-16.426712885693306,0.2,1,-20,10,400,0.7,1,eq,1,35,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,4.086104166666667,-27.52345760249491,3.6206298518979443,-17.826698910622053,0.2,1,-20,10,400,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,4.086104166666667,-21.97450164590105,3.6206298518979443,-16.57423108141265,0.2,1,-20,10,400,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,4.086104166666667,-19.41686336340353,3.6206298518979443,-15.996940561783134,0.2,1,-20,10,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,4.086104166666667,-23.24594782591248,3.6206298518979443,-16.861212172899375,0.2,1,-20,10,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,4.086104166666667,-21.528341190093577,3.6206298518979443,-16.47352716126327,0.2,1,-20,10,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,4.086104166666667,-26.27683619522651,3.6206298518979443,-17.545321076661736,0.2,1,-20,10,400,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,4.086104166666667,-23.24594782591248,3.6206298518979443,-16.861212172899375,0.2,1,-20,10,400,0.8,0.5,eq,1,35,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,4.086104166666667,-26.81933712816897,3.6206298518979443,-17.667770231266978,0.2,1,-20,10,400,0.7,1,eff,0.5,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,4.086104166666667,-21.368391742941398,3.6206298518979443,-16.43742459738917,0.2,1,-20,10,400,0.7,1,eff,1,35,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,4.086104166666667,-20.87648994233537,3.6206298518979443,-16.326396291306278,0.2,1,-20,10,400,0.7,1,eff,1,35,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,4.086104166666667,-24.390811800223844,3.6206298518979443,-17.119622098633492,0.2,1,-20,10,400,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,4.086104166666667,-20.98717582516083,3.6206298518979443,-16.351379460837755,0.2,1,-20,10,400,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,4.086104166666667,-28.712165842088986,3.6206298518979443,-18.095005028034738,0.2,1,-20,10,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-43.988015095768894,4.086104166666667,-26.261303409528463,3.6206298518979443,-17.541815135267203,0.2,1,-20,10,400,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,4.086104166666667,-22.450892031887516,3.6206298518979443,-16.681758269817102,0.2,1,-20,10,400,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-39.74913787225322,4.086104166666667,-24.676255018207673,3.6206298518979443,-17.18405015508018,0.2,1,-20,10,400,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,4.086104166666667,-23.10456965709616,3.6206298518979443,-16.829301375700823,0.2,1,-20,10,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,4.086104166666667,-22.44453999087498,3.6206298518979443,-16.680324535781278,0.2,1,-20,10,400,0.8,0.5,eff,1,6.5,5,5
